datetime,open,high,low,close,volume
2026-08-03T17:20:00+00:00,7585.76,7588.27,7584.75,7587.76,806
2026-08-03T17:25:00+00:00,7587.76,7589.52,7586.5,7588.76,584
2026-08-03T17:30:00+00:00,7588.76,7591.76,7588.26,7591.75,621
2026-08-03T17:35:00+00:00,7591.75,7592.52,7589.5,7590.26,627
2026-08-03T17:40:00+00:00,7590.26,7591.52,7589.87,7591.51,413
2026-08-03T17:45:00+00:00,7591.51,7593.51,7591.25,7592.76,590
2026-08-03T17:50:00+00:00,7592.76,7594.77,7592.51,7594.51,397
2026-08-03T17:55:00+00:00,7594.51,7596.02,7593.75,7594.51,590
2026-08-03T18:00:00+00:00,7594.51,7599.52,7594.5,7599.5,917
2026-08-03T18:05:00+00:00,7599.5,7601.27,7599.01,7601.26,698
2026-08-03T18:10:00+00:00,7601.26,7601.27,7596.52,7598.02,814
2026-08-03T18:15:00+00:00,7598.02,7601,7597.01,7597.5,695
2026-08-03T18:20:00+00:00,7597.5,7599.52,7596.01,7597.51,839
2026-08-03T18:25:00+00:00,7597.51,7598.5,7592.75,7593.75,1055
2026-08-03T18:30:00+00:00,7593.75,7596.13,7591.5,7593.02,1010
2026-08-03T18:35:00+00:00,7593.02,7596,7592.77,7594.52,807
2026-08-03T18:40:00+00:00,7594.52,7599,7593.51,7598.77,827
2026-08-03T18:45:00+00:00,7598.77,7599.77,7595.5,7598.77,870
2026-08-03T18:50:00+00:00,7598.77,7600.77,7597.25,7599,834
2026-08-03T18:55:00+00:00,7599,7600.27,7597.25,7597.51,589
2026-08-03T19:00:00+00:00,7597.51,7604.01,7597.5,7603.26,951
2026-08-03T19:05:00+00:00,7603.26,7603.52,7599,7600,786
2026-08-03T19:10:00+00:00,7600,7602.27,7599,7600.02,654
2026-08-03T19:15:00+00:00,7600.02,7602.51,7600.02,7601.76,815
2026-08-03T19:20:00+00:00,7601.76,7602.76,7600.5,7602.52,600
2026-08-03T19:25:00+00:00,7602.52,7603.76,7600.77,7601.75,694
2026-08-03T19:30:00+00:00,7601.75,7603.5,7600.26,7601.75,943
2026-08-03T19:35:00+00:00,7601.75,7602.77,7597.75,7598.25,950
2026-08-03T19:40:00+00:00,7598.25,7599.77,7597,7598.77,1111
2026-08-03T19:45:00+00:00,7598.77,7600.76,7597.5,7599.51,1272
2026-08-03T19:50:00+00:00,7599.51,7602.01,7594.5,7595.5,2127
2026-08-03T19:55:00+00:00,7595.5,7598.26,7592.75,7594.76,2711
2026-08-03T20:00:00+00:00,7594.76,7595.46,7591.700000000001,7594.96,1121
2026-08-03T20:05:00+00:00,7594.96,7598.47,7594.950000000001,7597.96,579
2026-08-03T20:10:00+00:00,7597.96,7599.22,7596.950000000001,7598.46,428
2026-08-03T20:15:00+00:00,7598.46,7600.47,7598.46,7600.200000000001,171
2026-08-03T20:20:00+00:00,7600.200000000001,7602.950000000001,7599.950000000001,7599.97,283
2026-08-03T20:25:00+00:00,7599.97,7600.47,7599.21,7599.47,219
2026-08-03T20:30:00+00:00,7599.47,7600.47,7598.96,7599.72,175
2026-08-03T20:35:00+00:00,7599.72,7601.47,7599.71,7600.950000000001,137
2026-08-03T20:40:00+00:00,7600.950000000001,7602.97,7600.72,7601.72,144
2026-08-03T20:45:00+00:00,7601.72,7601.97,7598.950000000001,7598.96,168
2026-08-03T20:50:00+00:00,7598.96,7599.450000000001,7597.070000000001,7597.71,137
2026-08-03T20:55:00+00:00,7597.71,7598.450000000001,7596.820000000001,7597.570000000001,212
2026-08-03T22:00:00+00:00,7597.570000000001,7600.79,7596.42,7598.92,1042
2026-08-03T22:05:00+00:00,7598.92,7602.400000000001,7598.900000000001,7601.92,460
